model,years,soum_code,Prec_jan,Prec_jan_std,Prec_feb,Prec_feb_std,Prec_mar,Prec_mar_std,Prec_apr,Prec_apr_std,Prec_may,Prec_may_std,Prec_jun,Prec_jun_std,Prec_jul,Prec_jul_std,Prec_aug,Prec_aug_std,Prec_sep,Prec_sep_std,Prec_oct,Prec_oct_std,Prec_nov,Prec_nov_std,Prec_dec,Prec_dec_std
BCC-CSM2-MR,2021 - 2040,1101,2.3902439024390243,0.6941585107686685,2.658536585365854,0.5231124534031029,3.951219512195122,1.3057325672511388,13.512195121951219,1.5161239285775663,19.195121951219512,1.656023921635898,64.02439024390245,3.672493702384139,104.51219512195122,2.0257121749118165,78.51219512195122,3.5552911528367996,39.609756097560975,1.5753907572639163,11.634146341463415,0.9816883803657613,4.951219512195122,0.730893856769351,2.7560975609756095,0.4294345576014393
BCC-CSM2-MR,2021 - 2040,1104,1.0,0.0,1.7,0.45825756949558394,2.2,0.39999999999999997,8.3,0.45825756949558394,13.6,0.9165151389911681,56.6,1.1135528725660044,82.6,0.9165151389911681,74.5,1.02469507659596,30.9,1.044030650891055,7.1,0.3,3.0,0.0,2.0,0.0
BCC-CSM2-MR,2021 - 2040,1107,2.0,0.0,2.0,0.0,3.0,0.0,12.0,0.0,16.0,0.0,66.0,0.0,77.0,0.0,83.0,0.0,39.0,0.0,10.0,0.0,4.0,0.0,3.0,0.0
BCC-CSM2-MR,2021 - 2040,1110,1.8235294117647058,0.3812200410828153,2.3058823529411763,0.5535666049891101,4.8,1.2630495309555594,13.847058823529412,2.1337946444714606,20.623529411764707,3.2826691814767597,73.76470588235294,5.246056353722859,90.56470588235294,7.360382117356055,87.81176470588235,4.03949361313012,40.705882352941174,2.1300291597659613,9.952941176470588,1.396684160287721,4.141176470588236,0.753859733816508,2.7294117647058824,0.4442637079646872
BCC-CSM2-MR,2021 - 2040,1113,1.7555555555555555,0.42975732457363813,2.0,0.6324555320336759,3.7111111111111112,1.3101691531541044,11.577777777777778,1.183007258151659,17.6,2.0698899595013365,67.57777777777778,4.3537411186696735,90.17777777777778,4.854729144012918,83.15555555555555,3.203855701810663,37.22222222222222,2.731616443621199,9.28888888888889,0.9802997777827901,4.0,0.4216370213557839,2.3333333333333335,0.4714045207910317
BCC-CSM2-MR,2021 - 2040,1116,1.7176470588235293,0.45014415222844684,2.1058823529411765,0.3764705882352941,4.905882352941177,1.18444357163795,12.611764705882353,1.1791733659600776,19.352941176470587,1.7934907294267768,68.30588235294118,2.9386812945375773,80.76470588235294,3.530195991304764,85.7764705882353,2.3231645283116595,39.95294117647059,1.6081109293968732,10.047058823529412,0.9929857809886679,4.047058823529412,0.7499942329651401,2.8117647058823527,0.3908999464902624
BCC-CSM2-MR,2021 - 2040,1119,1.875,0.33071891388307384,2.25,0.4330127018922193,5.125,0.9921567416492215,14.9375,1.7488835724541527,21.6875,2.8661548719495253,74.375,3.950870157319777,88.8125,5.83329613083375,89.875,2.7128168017763383,41.875,1.5761900266148114,11.0,0.6123724356957945,4.0625,0.6584783595532961,2.8125,0.3903123748998999
BCC-CSM2-MR,2021 - 2040,1122,1.4166666666666667,0.4930066485916347,1.8888888888888888,0.3142696805273545,3.0833333333333335,0.9537935951882998,11.333333333333334,1.4142135623730951,16.916666666666668,1.8763883748662837,64.44444444444444,3.8618104882183926,77.13888888888889,5.37562801384265,81.25,2.4423918149588073,37.416666666666664,1.1636866703140785,8.38888888888889,1.13719386058104,3.5555555555555554,0.4969039949999533,2.4722222222222223,0.4992277987669841
BCC-CSM2-MR,2021 - 2040,1125,1.8333333333333333,0.3726779962499649,2.3333333333333335,0.4714045207910317,4.166666666666667,1.2133516482134197,13.333333333333334,1.247219128924647,19.5,1.2583057392117916,71.16666666666667,2.266911751455907,83.16666666666667,2.5440562537456244,87.16666666666667,1.343709624716425,40.666666666666664,1.3743685418725535,10.5,0.7637626158259734,3.6666666666666665,0.4714045207910317,2.6666666666666665,0.4714045207910317
BCC-CSM2-MR,2021 - 2040,2101,1.105263157894737,0.30689220499185793,1.0526315789473684,0.22329687826943603,2.3684210526315788,0.48237638894272,7.894736842105263,0.44659375653887207,16.42105263157895,0.8153649149910351,48.68421052631579,0.5668594533825794,92.15789473684211,2.433605899304609,68.42105263157895,0.8775437895017404,36.36842105263158,0.871207650381413,8.0,0.0,2.0526315789473686,0.22329687826943603,2.0,0.0
BCC-CSM2-MR,2021 - 2040,2104,1.8478747203579418,0.3591422823003214,1.5033557046979866,0.4999887391191724,3.451901565995526,1.0130202518109908,14.134228187919463,0.9459040497958586,23.420581655480984,2.179285563600413,67.42953020134229,2.3957130809664644,130.76510067114094,6.843461513155118,108.87472035794184,6.072084572167473,46.753914988814316,3.481793698286322,10.789709172259508,1.1175162838749657,3.8903803131991053,0.49523147898531045,2.8411633109619685,0.365523727346758
BCC-CSM2-MR,2021 - 2040,2107,1.2585034013605443,0.437812051964737,1.1445578231292517,0.3516544595215361,2.2789115646258504,0.5155053385600837,8.508503401360544,0.6018077684148695,16.48639455782313,0.921115816673172,46.37074829931973,4.166838813603369,79.06292517006803,11.834507350646064,67.02380952380952,4.9702630452752725,32.394557823129254,3.305443506894155,8.482993197278912,0.7568619559482999,2.92687074829932,0.27925874360354747,1.903061224489796,0.29587438096730573
BCC-CSM2-MR,2021 - 2040,2110,1.949874686716792,0.22940204353882523,1.9899749373433584,0.3002083643546676,3.979949874686717,1.213788368292116,14.646616541353383,1.8279183637922098,24.591478696741856,1.9775754297556487,71.93734335839599,3.357344690126492,129.91478696741854,6.516049735277663,110.0952380952381,4.246886210763163,47.661654135338345,3.611914046371068,13.428571428571429,1.6219934868748318,3.892230576441103,0.7431658803940566,2.912280701754386,0.2916113068610884
BCC-CSM2-MR,2021 - 2040,2113,1.0040733197556009,0.06369244713283867,1.0,0.0,2.0020366598778003,0.16270350465785136,8.360488798370673,0.9961161673807395,17.924643584521384,0.7138601821993698,51.45213849287169,3.657880830233871,91.67006109979633,6.938271602295779,72.20570264765784,4.312682956380365,34.54582484725051,1.2762270489701837,8.04276985743381,0.814959213295871,2.9511201629327903,0.2337460975218505,2.0,0.0
BCC-CSM2-MR,2021 - 2040,2116,1.071808510638298,0.25817058011750166,1.002659574468085,0.051502438114460335,2.7393617021276597,0.715440362102085,10.912234042553191,1.572793729462592,19.175531914893618,1.06493293867504,59.138297872340424,2.2377375724572715,102.40957446808511,7.356594510889261,78.99202127659575,5.7188043832618884,34.765957446808514,1.9470410278539774,9.27127659574468,1.2947621436392003,3.9281914893617023,0.33841452224119933,2.4601063829787235,0.49840595835218476
BCC-CSM2-MR,2021 - 2040,2119,1.69826224328594,0.45901207270313354,1.2069510268562402,0.4051201048323668,3.1579778830963665,1.0212607297765974,14.023696682464456,1.1967864750757433,21.191153238546605,2.205074736649865,66.44233807266983,3.2108980449984887,131.61453396524487,7.604557780201072,102.2780410742496,7.531404998371668,43.91785150078989,3.984513519940197,8.371248025276461,1.1935561015517422,4.105845181674566,0.4459903384989923,2.830963665086888,0.3992748406346414
BCC-CSM2-MR,2021 - 2040,2122,1.8842443729903537,0.32787338464567695,1.9106109324758842,0.39981902627458366,3.005144694533762,1.0977787694485244,9.687459807073955,1.3264815696020256,16.818649517684886,1.8750106818966272,41.484244372990354,2.7853964587188047,72.61736334405144,5.89246241441387,69.69131832797427,4.848166212637042,30.832154340836013,1.5477797152432435,9.07266881028939,1.178256498324504,3.640514469453376,0.6766893061022964,2.3890675241157555,0.48753870184241943
BCC-CSM2-MR,2021 - 2040,2125,1.106164383561644,0.30804789761434825,1.0034246575342465,0.058420281195999936,2.1780821917808217,0.42498882349283756,10.917808219178083,1.5811685002661213,17.753424657534246,1.0634761033543276,58.52739726027397,3.0547407698447016,106.9041095890411,5.820168955702381,85.32876712328768,6.078380269380412,38.31164383561644,1.306779491831051,9.280821917808218,1.0774344889021208,3.154109589041096,0.36105376830422414,2.0993150684931505,0.29908457944760625
BCC-CSM2-MR,2021 - 2040,2128,2.820177731312075,1.107910335183189,3.116048092002091,1.0497895947243918,4.569785676947204,1.6428230410601543,15.392054364871928,3.4723882261150676,22.16832200731835,7.729340719153679,57.105070569785674,15.202860366121891,122.52953476215369,25.823606284762246,84.99424986931521,9.479527470312485,39.0852064819655,6.182243232602287,12.15054887611082,3.146587853459686,5.633037114479874,1.5266224441444034,3.5488761108207005,1.3017500150739547
BCC-CSM2-MR,2021 - 2040,2131,1.139622641509434,0.3465950944363784,1.0830188679245283,0.2759107382706552,2.2452830188679247,0.43025487739590107,11.00377358490566,1.2146840980971831,19.347169811320754,0.7963605359631949,61.886792452830186,3.179298471085237,100.84528301886793,3.0951310538739776,84.58490566037736,4.41623916781309,34.29433962264151,1.7277332837422568,11.871698113207547,1.6131976166526527,3.890566037735849,0.7106372773635226,2.1924528301886794,0.39422676005193585
BCC-CSM2-MR,2021 - 2040,2134,1.1876379690949228,0.39042279857720347,1.1699779249448123,0.375613404947518,2.3973509933774833,0.7101857811101727,11.887417218543046,1.4582173929155884,20.101545253863133,1.3481480374774484,63.71081677704194,3.753178784511124,110.0794701986755,4.8553329895031245,92.42384105960265,5.691599967590263,39.260485651214125,1.9333615129769024,11.507726269315674,1.808261002850898,3.4061810154525385,0.49111912825554177,2.227373068432671,0.4191354866677158
BCC-CSM2-MR,2021 - 2040,2137,1.4223776223776223,0.4939380188771148,1.3552447552447553,0.4785874205574664,2.9076923076923076,0.75716409830301,9.075524475524476,0.8833515945594591,17.89090909090909,1.2445635115946794,51.67272727272727,4.264246903369053,82.4951048951049,10.572079131222448,69.06853146853148,3.193446514444562,31.651748251748252,3.1419305709780723,9.544055944055945,1.4257189268606643,3.4937062937062935,0.5218601456699975,2.0195804195804197,0.46065607534956854
BCC-CSM2-MR,2021 - 2040,2140,1.646420824295011,0.4780804767115779,1.1648590021691974,0.3710532462773692,2.522776572668113,0.904329003041389,9.845986984815617,1.7551072520527184,18.97180043383948,1.180677225458189,64.00867678958785,3.3989807368603966,114.25813449023862,10.566007994335385,79.51843817787419,9.540766882264206,40.88503253796095,2.703298669666902,9.251626898047723,1.8796843321004035,4.264642082429501,0.6776789306643518,3.036876355748373,0.2649974499622638
BCC-CSM2-MR,2021 - 2040,2201,1.0,0.0,1.0,0.0,2.6,0.4898979485566356,6.6,0.48989794855663565,17.0,0.0,51.2,0.7483314773547882,83.2,1.16619037896906,69.6,0.4898979485566356,25.8,0.4,6.8,0.39999999999999997,3.0,0.0,2.0,0.0
BCC-CSM2-MR,2021 - 2040,2204,1.144927536231884,0.35202776236206146,1.1428571428571428,0.3499271061118826,2.728778467908903,0.8457297182354154,7.202898550724638,0.6842141099832545,19.62111801242236,1.0764412999329933,48.11801242236025,1.4056034651689504,83.12422360248448,1.4535930949958913,77.18426501035196,3.241360682918123,29.25879917184265,1.7198452573270808,7.674948240165631,0.6959909950781132,2.9937888198757765,0.244954749104726,1.6231884057971016,0.4845870578927678
BCC-CSM2-MR,2021 - 2040,2207,1.0,0.0,1.0119284294234592,0.10856399953460076,3.737574552683897,0.9762180452528446,6.6262425447316105,0.8071913340223374,15.465208747514911,1.046760745259453,38.986083499005964,3.1531178626009786,67.8727634194831,3.459466184256432,64.52286282306163,2.7053760914689535,25.417495029821072,1.1492291856493462,6.8727634194831015,1.3165537720449259,2.2027833001988073,0.4260785714689874,1.0059642147117296,0.07699768083911367
BCC-CSM2-MR,2021 - 2040,2210,1.442367601246106,0.4966674003937365,1.6230529595015577,0.4846214699720886,4.021806853582555,0.9151670293812075,8.878504672897197,1.4320123764269101,21.878504672897197,1.4769903749636195,47.28971962616822,2.3161737130565285,85.28660436137072,3.2119482925670337,84.91277258566979,3.8319681840062283,31.85981308411215,1.921100726782859,9.037383177570094,0.8852396438291303,3.2585669781931466,0.44490518717612965,1.9408099688473521,0.3697072572996086
BCC-CSM2-MR,2021 - 2040,2213,1.0541082164328657,0.22623111489651435,1.4609218436873748,0.5024747891499335,3.4549098196392785,1.217553207671348,11.302605210420841,1.4761338586965909,18.67935871743487,1.040942800256561,63.21442885771543,2.9789024731161597,88.30260521042084,4.950518001524663,80.6132264529058,2.451269641743787,29.595190380761522,1.5182447259659761,11.555110220440882,1.5567002180939589,4.046092184368738,0.5661455653109725,2.0440881763527052,0.2052910350176017
BCC-CSM2-MR,2021 - 2040,2216,1.0407239819004526,0.19765004224290997,1.493212669683258,0.49995393002472877,4.131221719457014,0.5910132802626495,8.461538461538462,1.0570236471348018,19.642533936651585,1.465686226005313,43.294117647058826,1.6989248036395292,80.05882352941177,3.1781460304047684,79.29411764705883,3.5821846470956347,29.5158371040724,0.7526561416626877,8.714932126696832,0.7277334925075227,2.8914027149321266,0.35206993056881286,1.6425339366515836,0.47925366655102636
BCC-CSM2-MR,2021 - 2040,2219,1.002202643171806,0.04688060936958758,1.0881057268722467,0.28344859809947864,3.488986784140969,1.0696503339081171,7.284140969162996,0.736621970392045,17.548458149779737,1.0970865710069562,41.1431718061674,3.277104473188472,73.94052863436123,3.985489725856403,71.3215859030837,3.551089817873245,27.464757709251103,0.9742681918122604,7.493392070484582,1.239475674469782,2.4559471365638768,0.5111508625189978,1.077092511013216,0.2667381782926716
BCC-CSM2-MR,2021 - 2040,2222,1.1375722543352602,0.34445047419385943,1.06242774566474,0.24193082117820053,2.47514450867052,0.6882293667071822,7.944508670520231,1.1139350735975226,18.41156069364162,0.9295933557259989,52.403468208092484,4.096550021124956,86.95260115606936,5.582078740091069,73.80346820809248,2.852154564429126,29.55722543352601,1.8060327105265466,7.735260115606937,1.1809541388236087,3.091329479768786,0.288077083250211,1.9190751445086704,0.28106992139267467
BCC-CSM2-MR,2021 - 2040,2225,1.1,0.3,1.5,0.5,3.71,1.0291906205039634,7.79,1.4162979912433684,16.15,0.7963458210266859,49.3,5.201602317235206,71.43333333333334,3.4397997357727412,68.18666666666667,3.4993078680727074,24.916666666666668,1.0846146269015964,8.056666666666667,0.9967224064680975,2.78,0.5582114294781145,1.7166666666666666,0.4722875771768251
BCC-CSM2-MR,2021 - 2040,2228,1.1476510067114094,0.35475369896382575,1.221476510067114,0.4152404912284032,2.5704697986577183,0.6780848827014813,12.21476510067114,1.0654032125092312,19.13422818791946,0.44356272864049145,65.49664429530202,1.9784888853484424,94.41610738255034,1.4146912350341365,85.22147651006712,1.74496644295302,31.483221476510067,0.9093402494133805,14.845637583892618,1.450409949985514,5.476510067114094,0.9017796916735044,2.302013422818792,0.45913104366408236
BCC-CSM2-MR,2021 - 2040,2231,1.078078078078078,0.2682944125428474,1.2162162162162162,0.4116634111277788,2.864864864864865,1.0177389396628502,8.003003003003004,1.415271700054787,16.58258258258258,0.7959714237611683,52.873873873873876,4.325600412316785,78.30930930930931,3.6321640986418675,71.24324324324324,2.8628810628232118,26.02102102102102,0.7843301169092319,8.084084084084084,1.0955076786636175,3.174174174174174,0.4581523734424877,1.945945945945946,0.35945833050918924
BCC-CSM2-MR,2021 - 2040,2234,1.0,0.0,1.0,0.0,2.37890625,0.750640595565506,6.83203125,0.5440636442765107,17.20703125,1.0897737432712524,47.79296875,2.019463248371566,78.7578125,2.9467834523160588,69.9453125,2.0321962939991183,26.38671875,0.9856684830095956,6.96875,0.7064159097160821,2.90625,0.3045873232752801,1.08984375,0.2859577776279874
BCC-CSM2-MR,2021 - 2040,2237,2.0865384615384617,0.2842495522622146,2.077797202797203,0.3669902736738354,4.286713286713287,1.404898411688945,9.645979020979022,1.2030052343882278,21.875874125874127,2.169071803249539,45.71765734265734,3.0358872336062417,81.64947552447552,5.696769395289514,82.29195804195804,5.288072574264377,34.54632867132867,2.209235339903844,9.158216783216783,0.7857798463889558,3.7132867132867133,0.4541552924756058,2.673076923076923,0.4690888814480949
BCC-CSM2-MR,2021 - 2040,2301,1.3282442748091603,0.4695742442512885,2.267175572519084,0.442484786143189,3.698473282442748,1.131066154666798,11.374045801526718,1.5694404013771084,21.52671755725191,1.638414073411018,70.95419847328245,3.7209179599159596,93.33969465648855,4.869584357536307,87.93511450381679,3.8293248495893852,33.1793893129771,1.9678413622701805,11.396946564885496,1.6994807887537775,4.236641221374046,0.8039222653232573,2.3244274809160306,0.46816053928381146
BCC-CSM2-MR,2021 - 2040,2304,1.7463556851311954,0.4350963989779039,2.3294460641399417,0.4700120795922623,4.017492711370262,1.068901842035114,14.113702623906706,1.979903108672423,23.620991253644316,2.4923959359181334,73.78717201166181,3.258298916237558,97.64139941690962,6.73290776865569,93.51895043731778,4.4628779240407725,36.01457725947522,3.0605774687600547,14.979591836734693,1.419211318425609,5.65597667638484,0.8527185950660751,2.8950437317784257,0.34243841072946996
BCC-CSM2-MR,2021 - 2040,2307,3.5636363636363635,1.0147850989552045,3.791919191919192,1.1042321494752363,6.4,1.2559354033443508,18.84040404040404,4.249394946637572,32.98585858585859,3.8750434367330255,91.59191919191919,6.612746747685534,122.54343434343434,8.754429316050798,111.27676767676768,6.175396413609238,53.696969696969695,5.647658932984902,15.496969696969696,2.7257638923908143,6.4646464646464645,0.8565037141697001,4.3858585858585855,1.1203363583137058
BCC-CSM2-MR,2021 - 2040,2310,1.9575471698113207,0.20161990823738218,2.391509433962264,0.48808789892888316,5.254716981132075,0.7593607136830468,15.226415094339623,1.4392281662367306,28.547169811320753,1.9261461937878341,79.60377358490567,1.7627125606228926,108.01886792452831,3.51004255222143,100.32075471698113,2.3312769592201947,43.70754716981132,2.638492212123315,14.627358490566039,1.080621154258829,5.882075471698113,0.5910172186955206,3.05188679245283,0.22179845180205185
BCC-CSM2-MR,2021 - 2040,2313,1.0115606936416186,0.10689735265264119,1.9653179190751444,0.18297331550687182,2.3641618497109826,0.6085033447939957,7.190751445086705,0.855803723621815,15.919075144508671,0.708605452981362,52.947976878612714,2.1751776113880674,78.02890173410404,2.1862093931220374,69.41040462427746,2.4704745181745373,26.30057803468208,1.1388310155861041,7.208092485549133,0.8817634410729995,3.260115606936416,0.4885675516558483,2.0,0.0
BCC-CSM2-MR,2021 - 2040,2316,1.4372294372294372,0.49604420816038847,1.619047619047619,0.49445492520259277,2.865800865800866,0.5691941095720727,12.865800865800866,1.3172840793188674,19.77056277056277,1.0666933712292201,68.04761904761905,1.932268915610503,95.14285714285714,4.2975306079087074,89.35930735930737,2.7296492085310433,33.12987012987013,1.5709812965837628,16.186147186147185,1.4579171393678878,5.813852813852814,0.5773340394042714,2.813852813852814,0.3892253990127969
BCC-CSM2-MR,2021 - 2040,2319,1.0096618357487923,0.09781863155225404,1.9420289855072463,0.28912952671391307,2.8405797101449277,0.8866675668372422,10.06280193236715,1.6288218896517894,18.432367149758456,1.4053093597503792,63.55797101449275,3.5015899410270572,82.3719806763285,2.6993982939509036,81.09420289855072,3.638669823498148,28.707729468599034,1.7234075234923842,10.391304347826088,1.9943208593356025,3.5966183574879227,0.5330507985791797,1.9806763285024154,0.20761709127482414
BCC-CSM2-MR,2021 - 2040,2322,2.1693121693121693,0.5567384735646943,2.8015873015873014,0.7276094212499316,5.362433862433862,1.288272869529807,14.920634920634921,2.3869237289618366,28.833333333333332,3.2669986873704775,84.12433862433862,5.428505032752992,111.43121693121694,7.952024074338984,103.8862433862434,6.2339971774526814,45.98412698412698,5.508988509388402,13.531746031746032,1.45671138613119,5.6798941798941796,0.745830022635546,3.2830687830687832,0.6798530035088471
BCC-CSM2-MR,2021 - 2040,2325,1.0044247787610618,0.06637168141592921,1.8827433628318584,0.3217258432394892,3.353982300884956,1.1124425329280037,8.099557522123893,1.3140829363116184,16.52212389380531,0.7566501059805737,55.13053097345133,3.4504388179840637,75.25,2.9958488979701605,72.03982300884955,3.5446841621478913,25.141592920353983,1.3161169531185903,8.404867256637168,1.230969554589431,3.163716814159292,0.6021439493468179,1.918141592920354,0.27414887975337227
BCC-CSM2-MR,2021 - 2040,2328,2.3246376811594205,0.46823931608831704,2.8347826086956522,0.45550611665074064,5.466666666666667,1.0269790603211753,16.840579710144926,1.8179713842058187,31.846376811594205,2.3237014269869394,79.89855072463769,4.315610113671544,124.55072463768116,6.6322362326680375,108.0,3.408429448345356,53.072463768115945,2.2721938615222568,14.556521739130435,1.2844079740216146,5.907246376811594,0.5621694108939435,3.420289855072464,0.49360540191091024
BCC-CSM2-MR,2021 - 2040,2331,1.0745762711864406,0.2627063968813229,1.7525423728813558,0.4315348768054028,2.9152542372881354,1.1859078706781074,6.63728813559322,1.3853835429388053,14.264406779661018,1.430154988858699,47.772881355932206,3.5681182672347664,72.75593220338983,4.343874361670684,63.83050847457627,2.5133713085562874,23.633898305084745,1.9208587565303963,6.5864406779661016,1.579042579166211,3.542372881355932,0.9080064566765338,1.9254237288135594,0.28735687393251175
BCC-CSM2-MR,2021 - 2040,2332,1.0,0.0,1.2,0.4,2.1,1.044030650891055,5.1,0.9433981132056604,12.6,0.66332495807108,43.0,1.4142135623730951,66.9,1.9723082923316018,59.6,1.1135528725660042,21.2,0.8717797887081348,5.0,1.0,2.6,0.48989794855663565,2.0,0.0
BCC-CSM2-MR,2021 - 2040,2334,1.7706766917293233,0.5784711448262344,2.4323308270676693,0.5103513270479628,3.808270676691729,1.6049990098037352,10.18796992481203,2.449951283664344,16.8796992481203,2.4124912839765025,58.04887218045113,5.107993390009815,91.81203007518798,8.658648052921347,73.18045112781955,5.343585271695605,32.39473684210526,3.548563529970493,9.210526315789474,2.161010038071509,4.473684210526316,1.0800929183672503,2.3609022556390977,0.4880272681994217
BCC-CSM2-MR,2021 - 2040,2337,1.7979274611398963,0.4726683760331808,2.393782383419689,0.49907966521239494,4.067357512953368,1.3810793112252215,11.487046632124352,2.3526169053895973,20.155440414507773,2.302664358521227,64.68911917098445,5.410289156581097,96.06217616580311,6.9577756428636555,81.34715025906736,4.914681891698913,34.119170984455955,3.3548812688793133,10.17098445595855,2.030030389717866,4.2072538860103625,0.7742950815843582,2.3626943005181347,0.4807776459963542
BCC-CSM2-MR,2021 - 2040,2340,1.1842105263157894,0.3876557858593746,2.1710526315789473,0.37655494792774175,3.0592105263157894,1.0590061914707616,9.782894736842104,1.0816517775453596,19.342105263157894,1.6387786817831858,64.07894736842105,3.678755359796288,86.60526315789474,3.833985652474394,81.30263157894737,3.6581550456411955,29.75657894736842,1.7129411092525375,9.375,1.1574273877417698,3.3289473684210527,0.4698308176672928,2.0789473684210527,0.2696565991042
BCC-CSM2-MR,2021 - 2040,2343,2.0232558139534884,0.16698185448479083,2.338501291989664,0.48399802130138275,5.051679586563307,1.1468036787946692,16.266149870801033,1.8989910032045758,26.75452196382429,3.3556152893989237,75.44961240310077,3.3153653096740863,115.3875968992248,6.368093201341536,103.11886304909561,4.6795316302384435,43.92248062015504,4.2704665790281044,16.498708010335918,1.4686643847212864,5.813953488372093,0.7376978141625005,3.0516795865633073,0.22137932806825733
BCC-CSM2-MR,2021 - 2040,2346,2.9960629921259843,1.172177566753645,3.3241469816272966,1.0933680389901266,5.503937007874016,1.3203873750452833,17.099737532808398,5.112952512558463,29.41994750656168,5.667008264896902,84.19685039370079,10.0384086822878,115.65748031496064,12.240889394923325,101.94356955380577,10.103829312980533,47.39107611548557,8.901433082120331,14.313648293963254,3.1213510050577944,5.774278215223097,1.180092890277246,3.608923884514436,1.1197694489841865
BCC-CSM2-MR,2021 - 2040,2349,2.4272727272727272,0.7915358018560088,2.959090909090909,0.41904555069075605,5.545454545454546,0.864831708656384,15.327272727272728,2.029819028695957,22.977272727272727,2.846757616239892,71.74545454545455,6.9399192602538955,110.9,5.830094338859364,86.98636363636363,6.8539832781280925,41.78636363636364,2.8243736963899635,12.886363636363637,1.031678004094413,5.418181818181818,0.8133188816852742,2.768181818181818,0.43263081430661326
BCC-CSM2-MR,2021 - 2040,4101,2.0,0.0,2.0,0.0,3.0,0.0,11.0,0.0,15.0,0.0,63.0,0.0,80.0,0.0,80.0,0.0,35.0,0.0,7.0,0.0,4.0,0.0,2.0,0.0
BCC-CSM2-MR,2021 - 2040,4104,1.0465116279069768,0.21059035204970736,1.4651162790697674,0.5140885157081938,2.958656330749354,1.2086451095149873,8.651162790697674,1.3137190799575107,17.170542635658915,1.7614477440897716,56.333333333333336,3.5785753520622694,69.85529715762274,3.864600036074772,72.17829457364341,4.247114136313007,34.04392764857881,2.2620639714176836,6.289405684754522,1.0486691003035742,3.2248062015503876,0.4807451700376327,2.1291989664082687,0.35778550761076955
BCC-CSM2-MR,2021 - 2040,4107,1.0853658536585367,0.27942534725340484,2.0,0.0,3.5609756097560976,1.048780487804878,10.902439024390244,1.1434837238761992,19.902439024390244,1.066219170458263,63.24390243902439,1.8646975535168195,75.57317073170732,2.3479648053044246,78.98780487804878,2.751912427877732,38.5609756097561,1.2106998679015468,7.2317073170731705,0.9012021847240155,3.926829268292683,0.260416542732471,2.682926829268293,0.46533619581314417
BCC-CSM2-MR,2021 - 2040,4110,1.9298245614035088,0.2554424522554568,2.1228070175438596,0.3282155602433282,3.210526315789474,1.3984558163775183,9.807017543859649,1.1613452044516046,14.859649122807017,1.146139155863935,57.14035087719298,2.7937184959798533,92.56140350877193,2.9499779592376094,73.57894736842105,2.4633977990832423,32.87719298245614,1.5567642492265976,8.842105263157896,1.104845367988336,3.9298245614035086,0.2554424522554568,2.0,0.0
BCC-CSM2-MR,2021 - 2040,4113,2.1204819277108435,0.609119260711544,2.2650602409638556,0.4413652791328723,4.963855421686747,1.0406877143774436,14.168674698795181,3.02328026236099,22.228915662650603,3.2684151172134452,74.25301204819277,5.940150039673303,88.45180722891567,7.712888000758011,90.1987951807229,4.05269489325413,42.44578313253012,2.2347367816118706,11.391566265060241,1.7382101873040257,4.253012048192771,0.9674631277052882,2.9457831325301207,0.5516243712386211
BCC-CSM2-MR,2021 - 2040,4116,1.0246305418719213,0.15499638150297806,1.3596059113300492,0.4798848818899529,2.044334975369458,0.6222515339758868,7.487684729064039,1.2171176720834487,12.187192118226601,1.3625654944395829,51.54679802955665,3.7180861507276255,79.70935960591133,4.479758645388153,68.66009852216749,4.025501711551275,28.23152709359606,2.0560115228935034,6.605911330049261,0.6749307806287271,3.2118226600985222,0.4085998296222211,1.8571428571428572,0.3499271061118826
BCC-CSM2-MR,2021 - 2040,4119,2.7162162162162162,1.0136936776805243,2.8783783783783785,0.9788672811607813,4.736486486486487,1.7256471034058674,13.682432432432432,3.5010368390145974,19.614864864864863,4.4166815974314755,65.98648648648648,10.551665992761066,104.20270270270271,8.176234066256232,80.91216216216216,9.183511262520375,39.07432432432432,5.20406703767847,11.074324324324325,1.6111571140534633,4.628378378378378,0.8077362879578067,2.675675675675676,0.8400146090767596
BCC-CSM2-MR,2021 - 2040,4122,1.2412060301507537,0.42781500811643747,1.8040201005025125,0.42151189900524155,1.914572864321608,0.7486931283708199,7.4623115577889445,1.5359467260106385,12.683417085427136,1.1926392260558865,49.768844221105525,2.646099655680647,82.82412060301507,4.874734483739854,65.53768844221105,3.2434451383125475,28.884422110552762,2.0647090984007073,7.206030150753769,1.0763626722002242,3.678391959798995,0.6073961454629877,2.0,0.0
BCC-CSM2-MR,2021 - 2040,4125,0.9424242424242424,0.23293945504215288,1.2575757575757576,0.4372990815049034,2.5272727272727273,1.1311760378694988,5.987878787878788,1.0616618122026615,14.960606060606061,2.280674992314628,47.07272727272727,2.7919009194098656,63.345454545454544,2.829829303031814,62.596969696969694,2.7454629072051406,28.263636363636362,1.906975740230903,4.703030303030303,0.9258852761202501,2.287878787878788,0.45277432719648286,1.587878787878788,0.4922167394968958
