model,years,soum_code,Prec_jan,Prec_jan_std,Prec_feb,Prec_feb_std,Prec_mar,Prec_mar_std,Prec_apr,Prec_apr_std,Prec_may,Prec_may_std,Prec_jun,Prec_jun_std,Prec_jul,Prec_jul_std,Prec_aug,Prec_aug_std,Prec_sep,Prec_sep_std,Prec_oct,Prec_oct_std,Prec_nov,Prec_nov_std,Prec_dec,Prec_dec_std
MRI-ESM2-0,2021 - 2040,2337,1.7979274611398963,0.4726683760331808,2.393782383419689,0.49907966521239494,3.569948186528497,0.925476209814139,8.917098445595855,1.9377268546844935,16.792746113989637,2.185337199718738,49.66839378238342,3.962765299513548,88.02072538860104,6.137423257414365,72.32642487046633,4.168991896857729,30.373056994818654,3.0802226354272224,8.17098445595855,1.484562204012421,4.062176165803109,0.462331812356564,2.3626943005181347,0.4807776459963542
MRI-ESM2-0,2021 - 2040,2340,1.1842105263157894,0.3876557858593746,2.1710526315789473,0.37655494792774175,2.8947368421052633,0.7622499135768546,7.6644736842105265,0.8731678483617812,16.473684210526315,1.446171754108851,50.4078947368421,2.8662171639680287,80.125,3.2853592689865425,72.97368421052632,3.310563969328164,26.092105263157894,1.3345374871876554,7.5855263157894735,0.8991522245936389,3.3289473684210527,0.4698308176672928,2.0789473684210527,0.2696565991042
MRI-ESM2-0,2021 - 2040,2343,2.0232558139534884,0.16698185448479083,2.338501291989664,0.48399802130138275,4.237726098191215,0.8446964792350342,13.196382428940568,1.444113897639428,23.930232558139537,2.824366238425727,56.7312661498708,2.3261526717224865,108.34366925064599,6.442609288446448,89.53229974160207,3.4372733670106395,36.8578811369509,3.5441779833415312,13.599483204134367,1.3648597401136189,4.937984496124031,0.45041361383981243,3.0516795865633073,0.22137932806825733
MRI-ESM2-0,2021 - 2040,2346,2.561679790026247,0.7113635661090307,3.0551181102362204,0.7002858802903009,4.673228346456693,1.0472021581009974,13.811023622047244,3.901474820672932,25.396325459317584,5.386908125137221,65.75853018372703,8.542280943571525,105.69028871391076,10.170263646843333,88.05511811023622,7.201422016122332,39.45669291338583,6.390103781122756,11.636482939632545,2.8685793932316477,4.9501312335958,0.9557842878102712,3.293963254593176,0.6931917042256459
MRI-ESM2-0,2021 - 2040,2349,2.2363636363636363,0.424848052565379,2.959090909090909,0.41904555069075605,4.6,0.7223698372843247,12.277272727272727,1.7813253028884826,19.46818181818182,2.3901096140014473,55.07727272727273,5.412815753391694,100.73636363636363,5.149010977807949,76.92727272727272,5.550117264787525,37.35454545454545,2.1109513737837116,10.24090909090909,0.6613753513489151,4.627272727272727,0.4835304053444437,2.768181818181818,0.43263081430661326
MRI-ESM2-0,2021 - 2040,4101,2.0,0.0,2.0,0.0,3.0,0.0,9.0,0.0,13.0,0.0,51.0,0.0,77.0,0.0,73.0,0.0,32.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0
MRI-ESM2-0,2021 - 2040,4104,1.0465116279069768,0.21059035204970736,1.4651162790697674,0.5140885157081938,2.7545219638242893,0.8591799265336785,6.69250645994832,1.1640704986929533,14.490956072351421,1.2375669493577766,46.18346253229974,2.6442733014050983,66.75193798449612,3.690964610833864,62.88113695090439,4.4774866922678465,29.503875968992247,2.0017719450568854,5.286821705426356,1.0407247408892037,3.2248062015503876,0.4807451700376327,2.1291989664082687,0.35778550761076955
MRI-ESM2-0,2021 - 2040,4107,1.0853658536585367,0.27942534725340484,2.0,0.0,3.2439024390243905,0.6160649239178092,9.109756097560975,0.8264838475540207,16.51219512195122,0.6485236975760161,52.09756097560975,1.5429600637985084,71.03658536585365,2.329268292682927,67.6951219512195,3.2896327335605817,33.15853658536585,1.109488040528669,6.109756097560975,0.6808548708394078,3.926829268292683,0.260416542732471,2.682926829268293,0.46533619581314417
MRI-ESM2-0,2021 - 2040,4110,1.9298245614035088,0.2554424522554568,2.1228070175438596,0.3282155602433282,2.8947368421052633,0.9676198058342229,7.649122807017544,0.888350098327871,12.508771929824562,1.201210018850785,44.8421052631579,2.3304955702499752,85.2280701754386,2.3171181727858325,66.80701754385964,2.2590061196940168,29.859649122807017,1.4319486966604813,7.385964912280702,0.6422107093937939,3.9298245614035086,0.2554424522554568,2.0,0.0
MRI-ESM2-0,2021 - 2040,4113,2.036144578313253,0.36224810550296166,2.2650602409638556,0.4413652791328723,4.144578313253012,0.721987386341139,11.668674698795181,2.350053970712899,19.16867469879518,2.9892146573428118,62.897590361445786,4.870156868991162,82.00602409638554,7.325065884774474,79.00602409638554,4.017277427204924,37.16265060240964,1.7844854034230029,9.186746987951807,1.4082605766148373,3.6265060240963853,0.4837315638526441,2.9036144578313254,0.41404434403468876
MRI-ESM2-0,2021 - 2040,4116,1.0246305418719213,0.15499638150297806,1.3596059113300492,0.4798848818899529,2.0246305418719213,0.5385477977819291,5.862068965517241,0.8067997078846597,10.295566502463053,1.375840110305053,41.172413793103445,3.170807046528094,75.00492610837438,3.750202013535175,62.58620689655172,3.9161415232471133,26.02463054187192,1.7600896295060602,5.605911330049261,0.6749307806287271,3.2118226600985222,0.4085998296222211,1.8571428571428572,0.3499271061118826
MRI-ESM2-0,2021 - 2040,4119,2.3513513513513513,0.5558638865190035,2.7364864864864864,0.6912726853370244,4.114864864864865,1.2919901297037872,10.912162162162161,2.9129929209469796,16.695945945945947,4.0112321753603,51.6554054054054,8.953115747738504,95.54729729729729,7.7340371432542225,72.9391891891892,7.972271499146234,34.851351351351354,4.2448137909448365,9.054054054054054,1.2124566516842135,4.202702702702703,0.4184827720865411,2.5945945945945947,0.6349913580794989
MRI-ESM2-0,2021 - 2040,4122,1.2412060301507537,0.42781500811643747,1.8040201005025125,0.42151189900524155,1.899497487437186,0.6945225385301405,5.924623115577889,1.0840769566354047,10.552763819095478,0.9382866345313613,38.92462311557789,1.99732150633459,77.5929648241206,3.908520617941424,58.91959798994975,3.04960131494208,26.42713567839196,1.6391771856370445,6.155778894472362,0.935537505113587,3.6532663316582914,0.5260804956101467,2.0,0.0
MRI-ESM2-0,2021 - 2040,4125,0.9424242424242424,0.23293945504215288,1.2575757575757576,0.4372990815049034,2.2515151515151515,0.7346907047109099,4.803030303030303,0.743042414256923,12.66060606060606,2.006042295988946,39.157575757575756,2.281550549719961,60.82727272727273,2.6487015374916716,55.28181818181818,2.9668833300645434,24.696969696969695,1.5012085734167346,3.8545454545454545,0.6853846118171186,2.287878787878788,0.45277432719648286,1.587878787878788,0.4922167394968958
MRI-ESM2-0,2021 - 2040,4128,1.1549295774647887,0.3618375374271868,1.8873239436619718,0.3579792965391221,3.1549295774647885,0.8499857053304006,7.985915492957746,1.1687595175056193,17.450704225352112,1.0317322012288697,50.309859154929576,1.699971410660801,68.32394366197182,2.318174657635809,61.53521126760563,1.9416196659482476,31.87323943661972,1.0605549632122084,5.197183098591549,0.762126718786968,4.042253521126761,0.20116699798712254,2.647887323943662,0.4776288720510752
MRI-ESM2-0,2021 - 2040,4131,0.9975186104218362,0.04975170634184472,1.0,0.0,1.3995037220843674,0.49982602617086574,4.265508684863524,0.7194403854989349,8.657568238213399,0.9004333349854255,36.53846153846154,2.6992112836403948,63.064516129032256,3.209911210109557,56.826302729528535,2.9511494968102796,21.898263027295286,1.6557507754998948,3.707196029776675,0.8648772937732182,2.26302729528536,0.4568722739335476,1.0942928039702233,0.29223564308560374
MRI-ESM2-0,2021 - 2040,4134,1.6565656565656566,0.47485492014315794,2.0,0.0,3.8484848484848486,0.9573072120564433,9.585858585858587,1.4425713644801779,18.050505050505052,1.5914781730287781,55.95959595959596,3.336117600569884,73.47474747474747,3.260858888974921,68.42424242424242,3.2507680804615484,34.77777777777778,1.9723111375603386,6.232323232323233,1.099387183092994,4.363636363636363,0.48104569292083466,2.9393939393939394,0.2777318603003539
MRI-ESM2-0,2021 - 2040,4137,1.8444444444444446,0.36243347622889094,2.022222222222222,0.14740554623801777,4.155555555555556,0.6651835354264785,10.688888888888888,0.7248669524577819,17.977777777777778,1.1448219442125562,58.13333333333333,1.880898130622118,75.37777777777778,2.549848700425523,72.66666666666667,1.9888578520235063,36.22222222222222,1.227262335243029,8.066666666666666,0.6110100926607787,4.466666666666667,0.5416025603090641,2.911111111111111,0.28458329944145994
MRI-ESM2-0,2021 - 2040,4140,1.9743589743589745,0.15806189751202504,2.0128205128205128,0.11249954342810413,4.0,0.5991446895152781,10.41025641025641,0.8978021230775177,18.153846153846153,1.5613679330911105,59.58974358974359,2.3503185678012284,75.6923076923077,2.6520804233642896,72.6025641025641,1.7197178032496896,37.53846153846154,1.1400889269443952,8.935897435897436,0.5392241242259767,4.269230769230769,0.5231334811052094,2.9615384615384617,0.25024642687106585
MRI-ESM2-0,2021 - 2040,4143,1.00398406374502,0.0629935788878163,1.6733067729083666,0.485696425191876,3.310756972111554,0.836805146547297,5.701195219123506,0.9911754891721793,17.62948207171315,2.1595169083772006,39.844621513944226,2.0617366283008574,61.298804780876495,1.8581034342167444,50.99203187250996,1.57922779019582,24.824701195219124,1.5796096807075557,4.3585657370517925,1.3474619548552105,3.0637450199203187,0.6086366440391432,2.1235059760956174,0.3524038946214499
MRI-ESM2-0,2021 - 2040,4146,1.0952380952380953,0.29354352395090366,2.2244897959183674,0.4172458836787933,4.925170068027211,0.9695249932691083,7.36734693877551,0.9409911741549799,22.571428571428573,2.1696734761703844,42.87755102040816,3.0144729329890243,65.31972789115646,3.190091791820808,50.25850340136054,1.9346058515906643,25.421768707482993,1.8732821430099893,5.496598639455782,0.9715276536295075,4.074829931972789,0.7385261602978008,2.6054421768707483,0.5539938250748934
MRI-ESM2-0,2021 - 2040,4149,1.894736842105263,0.3304851274561791,2.0225563909774436,0.1484843432942218,3.7669172932330826,0.7841207713975152,10.1203007518797,1.033554302402381,18.86466165413534,1.6937832143610938,59.578947368421055,2.2751039844558885,75.29323308270676,2.4272325739880887,68.96992481203007,2.2409042536543184,39.00751879699248,1.2046042035625886,8.729323308270677,0.7267997578101997,4.954887218045113,0.6114774619954123,3.112781954887218,0.4362198407326402
MRI-ESM2-0,2021 - 2040,4152,1.5431472081218274,0.49813483960800387,1.9441624365482233,0.4638494132613469,4.233502538071066,1.088143025947148,8.97969543147208,1.5575569535600262,19.97969543147208,1.583414644903496,55.934010152284266,3.5922520487324965,74.98477157360406,3.8440106453055507,60.81725888324873,2.7496389424231906,34.878172588832484,2.314242091381699,6.431472081218274,1.071847574909712,5.218274111675127,0.7921384447972045,2.9035532994923856,0.41032061681139537
MRI-ESM2-0,2021 - 2040,4155,1.04,0.19595917942265428,1.76,0.45305313469519537,3.2057142857142855,0.7429450497437718,6.857142857142857,1.1146519544646376,18.034285714285716,1.2416447288387533,48.965714285714284,1.5227686921512138,66.54857142857144,2.215964340684135,57.22857142857143,1.8467842984219784,30.84,0.9427012858194871,5.102857142857143,0.4907636697962032,4.12,0.32496153618543844,2.662857142857143,0.4727341229702043
MRI-ESM2-0,2021 - 2040,4158,2.9915433403805496,0.5201361290378615,3.2536997885835097,0.48997567651149176,4.74630021141649,0.928246004894442,15.997885835095138,3.2684661225990044,27.054968287526428,4.540298959274189,69.5031712473573,7.771613827676371,110.07610993657505,5.839875328515789,88.93657505285412,6.535008545068122,43.74207188160676,3.317113282298721,12.596194503171247,2.4032541144227486,4.915433403805497,0.7729810176186563,3.365750528541226,0.5236987469054051
MRI-ESM2-0,2021 - 2040,4161,1.0,0.0,1.7197802197802199,0.449106507404823,3.3626373626373627,0.7034683856386471,6.131868131868132,0.8281953266556823,18.76923076923077,2.057294302681185,45.26923076923077,2.936888998702812,63.956043956043956,3.046929955203109,53.83516483516483,1.8738438854118296,29.24175824175824,1.3329357777878117,4.6098901098901095,0.5708206825794134,3.7637362637362637,0.5388258467079561,2.4395604395604398,0.49633361717082264
MRI-ESM2-0,2021 - 2040,4164,2.217391304347826,0.4124709991523973,2.0434782608695654,0.20393111999232302,3.4782608695652173,0.7728864710709207,9.478260869565217,0.8782178207271372,17.956521739130434,1.334435587236766,59.130434782608695,2.0914806036183813,74.6086956521739,1.905121939148404,69.21739130434783,1.2495745967999927,39.26086956521739,1.223586719953938,8.652173913043478,0.6983642784438701,5.173913043478261,0.37903469074266727,3.608695652173913,0.4880422678400793
MRI-ESM2-0,2021 - 2040,4167,1.1853281853281854,0.38856357144120846,1.6486486486486487,0.48541280059032055,3.0656370656370657,0.9002019719409474,7.725868725868726,1.6054163625218276,13.525096525096526,1.4177404293613978,48.142857142857146,3.284287083018855,75.44015444015444,4.848206448538885,69.32818532818533,3.4680584662746137,29.633204633204635,2.3067422080709212,6.196911196911197,1.2317510042681337,3.471042471042471,0.5712981172179296,1.9536679536679538,0.31343171803246955
MRI-ESM2-0,2021 - 2040,4170,1.6574074074074074,0.4745765566199815,2.009259259259259,0.09577852252582036,3.685185185185185,0.8124967025363077,9.212962962962964,1.4404919808094756,19.324074074074073,1.3181686489617421,54.870370370370374,3.2916634109480176,72.98148148148148,3.033704133262765,64.10185185185185,3.447865187100925,35.0,1.8954135676924424,6.435185185185185,1.2418113125901284,4.925925925925926,0.5885277252618779,2.962962962962963,0.23277416833289877
MRI-ESM2-0,2021 - 2040,4173,1.875,0.33071891388307384,1.9821428571428572,0.13243211584099399,3.6964285714285716,0.6792759500575084,9.5625,0.7533407737727803,19.133928571428573,0.891382711160084,56.75,2.024404674395484,74.42857142857143,1.6075396335609855,64.39285714285714,2.300454702169702,37.25892857142857,1.4805014577252298,7.366071428571429,0.9257770453813932,5.276785714285714,0.44740963629884106,3.0089285714285716,0.0940683370790423
MRI-ESM2-0,2021 - 2040,4176,2.5115864527629235,0.5475186093208685,2.9019607843137254,0.5232693112353028,4.761140819964349,0.7921100117548838,15.310160427807487,3.5500074277649434,23.745098039215687,5.164762863483774,67.88591800356507,8.957087112477675,101.2602495543672,8.198517709277985,85.74688057040999,6.643460999217589,40.59536541889483,4.583771254416481,11.705882352941176,2.829205524630134,4.342245989304812,0.6889615659171482,2.9946524064171123,0.6044752253595939
MRI-ESM2-0,2021 - 2040,4179,1.0330188679245282,0.1786858200459982,2.141509433962264,0.42200508011971777,4.429245283018868,0.9415429910456474,7.004716981132075,0.8768384541164362,24.19811320754717,2.491191316591983,47.448113207547166,2.4556723374044602,68.72169811320755,2.886680692126915,53.64150943396226,1.6579635112474524,29.90566037735849,1.321293690566913,5.136792452830188,0.7861808174198155,4.39622641509434,0.5439069926565877,2.94811320754717,0.3104261015806207
MRI-ESM2-0,2021 - 2040,4201,1.0909090909090908,0.28747978728803447,1.66798418972332,0.47093663268320884,2.2845849802371543,0.8700322138030516,5.007905138339921,1.0519776026022414,9.790513833992096,1.0404795815824757,36.569169960474305,2.590679192532977,67.62845849802372,4.6084108956836145,52.66403162055336,3.243992738027574,21.442687747035574,1.9238660972649826,6.118577075098814,1.9605221210540915,4.063241106719367,0.845794390708354,2.0316205533596836,0.17498769661010796
MRI-ESM2-0,2021 - 2040,4204,1.0,0.0,1.1587301587301588,0.3654242677213123,1.0476190476190477,0.21295885499998,4.2063492063492065,0.4046840883803797,8.555555555555555,0.49690399499995325,34.666666666666664,1.023532631438318,67.88888888888889,2.247475558149569,52.65079365079365,1.3232803175026244,22.41269841269841,0.7266998820482283,4.571428571428571,0.6834619092574916,3.2222222222222223,0.4523113285325399,2.0,0.0
MRI-ESM2-0,2021 - 2040,4207,1.0,0.0,1.3166666666666667,0.4651761912317621,1.8333333333333333,1.0514540197058337,3.5833333333333335,1.6051133570215184,8.083333333333334,1.1589027377461647,28.85,2.749696952999245,55.31666666666667,3.263391215012724,45.083333333333336,2.1778557242286634,16.416666666666668,1.4524882864320188,5.833333333333333,2.8992336152086047,3.6666666666666665,1.3123346456686351,1.7333333333333334,0.44221663871405337
MRI-ESM2-0,2021 - 2040,4301,4.0,0.0,2.6666666666666665,0.4714045207910317,4.0,0.0,10.333333333333334,0.4714045207910317,17.666666666666668,1.247219128924647,59.0,0.0,84.33333333333333,0.4714045207910317,62.0,0.0,38.333333333333336,0.4714045207910317,12.666666666666666,0.4714045207910317,6.0,0.0,3.3333333333333335,0.4714045207910317
MRI-ESM2-0,2021 - 2040,4304,3.4237288135593222,0.494148465664856,2.7175141242937855,0.49788085507046975,3.6779661016949152,0.8656797981789796,10.36723163841808,1.4044520484919145,22.25423728813559,1.5794573230131177,65.045197740113,2.63359265484116,87.81920903954803,2.8505274457570713,67.62146892655367,3.402921989738154,37.824858757062145,1.4173473701323378,11.847457627118644,1.2233171443968078,5.610169491525424,0.5827157097515622,3.9491525423728815,0.4015673591845619
MRI-ESM2-0,2021 - 2040,4307,3.090909090909091,0.7666127661014254,2.8585858585858586,0.7318180075426245,6.378787878787879,1.787429322034082,13.919191919191919,3.4748062010541245,23.68686868686869,3.7609005601266436,72.89393939393939,7.891554342188924,93.6010101010101,9.198561536089832,72.72727272727273,5.753028507354011,47.217171717171716,4.468555466860874,11.06060606060606,2.2284577346485133,7.883838383838384,1.3187235235089931,4.040404040404041,0.7903354602835779
MRI-ESM2-0,2021 - 2040,4310,2.6180555555555554,0.485863031936439,2.2152777777777777,0.4110149099154914,3.7152777777777777,0.7963736773340875,9.694444444444445,1.2092110477599398,18.07638888888889,1.658646792448219,61.52777777777778,2.7687352819885827,77.91666666666667,3.128054063187243,71.52083333333333,2.1504804049844823,38.27777777777778,0.8615590232928234,9.54861111111111,1.1596806379770102,4.986111111111111,0.6122149122370609,3.388888888888889,0.48749802152178456
MRI-ESM2-0,2021 - 2040,4313,2.884033613445378,0.49704728031660755,2.5579831932773107,0.5979651486878355,3.9008403361344537,0.9519105775316785,12.527731092436975,2.9969991818076878,24.568067226890758,4.591917136346995,71.11764705882354,6.604017710897866,95.54957983193277,11.376615216005094,81.05882352941177,8.584424157258033,39.35966386554622,3.8551573952921574,12.21344537815126,1.4905260686422657,4.37983193277311,0.6959160376203963,3.5142857142857142,0.5448437775149485
MRI-ESM2-0,2021 - 2040,4316,3.0689655172413794,0.29529270295781906,2.1954022988505746,0.42451000718665255,3.839080459770115,0.7251407032454025,9.471264367816092,1.2940098994075857,18.74712643678161,2.01270899281562,63.47126436781609,2.681735072499738,84.816091954023,3.1967251045160743,69.32183908045977,2.0085693019588766,37.241379310344826,1.3127624400247573,10.850574712643677,1.1196133941964064,5.137931034482759,0.48357894179224437,3.264367816091954,0.49036158638394356
MRI-ESM2-0,2021 - 2040,4319,3.707865168539326,0.4788151854530902,2.640449438202247,0.4798686854845533,4.426966292134831,0.9227175356246208,12.089887640449438,1.4350386553788408,19.84269662921348,1.9539581056800277,63.853932584269664,3.5681190141061587,87.70786516853933,3.55439985986987,68.46067415730337,3.072371187544119,41.51685393258427,2.0450672885309586,11.932584269662922,1.0033399595148687,6.53932584269663,0.7040202336099121,3.752808988764045,0.5463031811749761
MRI-ESM2-0,2021 - 2040,4322,2.4069767441860463,0.49715251921934767,2.3575581395348837,0.4792810411306047,3.9563953488372094,0.940599033262163,11.61046511627907,2.2860817026319746,20.915697674418606,2.6581135296495932,66.29069767441861,4.944732407625093,85.81686046511628,7.752618126654976,78.87209302325581,4.92984860286405,37.27325581395349,1.9457123056658931,10.546511627906977,1.5914522893884302,3.578488372093023,0.6049236304708232,3.122093023255814,0.4066028182536247
MRI-ESM2-0,2021 - 2040,4325,2.318681318681319,0.4659651658706415,2.032967032967033,0.17855029460738375,3.5934065934065935,0.6626291618321466,9.846153846153847,0.7097914400859403,18.32967032967033,1.3832192507744672,60.53846153846154,2.0718293255032414,78.03296703296704,1.5367337236407332,67.42857142857143,2.1285234893930487,40.26373626373626,1.1751564294764705,8.835164835164836,0.8550269742385455,5.868131868131868,0.33834734765583846,3.197802197802198,0.3983421749536672
MRI-ESM2-0,2021 - 2040,4328,2.023696682464455,0.20516455755368118,2.0,0.13768567816430285,3.938388625592417,0.6752182449801213,9.796208530805687,0.7856442003830181,18.75829383886256,1.3537257448729076,59.51658767772512,1.8761308667154524,77.63981042654028,2.0865463794140284,64.23696682464455,1.9129784458912287,39.32701421800948,1.2246210729485658,7.9336492890995265,0.9858503439663379,5.696682464454977,0.5178687537307198,2.985781990521327,0.2278827541264703
MRI-ESM2-0,2021 - 2040,4331,2.933333333333333,0.24944382578492943,2.066666666666667,0.24944382578492943,3.6444444444444444,0.7041324230113271,9.988888888888889,1.0487499908032785,18.177777777777777,1.3214283330949783,61.87777777777778,2.070039064461118,80.4,2.4257873864880333,68.64444444444445,1.544244591385928,40.24444444444445,1.0884352796674184,9.744444444444444,0.6246974576386932,5.9,0.3666666666666667,3.3777777777777778,0.4848316495393651
MRI-ESM2-0,2021 - 2040,4334,3.36734693877551,0.482082114735417,2.7857142857142856,0.6102859818083951,5.591836734693878,1.6832714424164168,12.959183673469388,2.962067560264313,22.0,3.2857142857142856,69.20408163265306,5.8605550751831075,88.87755102040816,6.605911554954903,72.11224489795919,4.239952476296106,45.173469387755105,3.2764637177849,11.051020408163266,2.101371995837393,7.408163265306122,1.132423216245313,4.091836734693878,0.7296453526826431
MRI-ESM2-0,2021 - 2040,4337,5.830601092896175,0.9343143767139221,4.60655737704918,1.1539244777106459,8.19672131147541,2.4168330820262334,18.51366120218579,3.4984116981576374,29.338797814207652,4.1547882282272806,81.43169398907104,9.239643789074353,109.5792349726776,10.87097732720536,81.57377049180327,7.824144394767234,55.2896174863388,6.066863447789183,16.918032786885245,1.9610559381026447,11.180327868852459,2.0041612179622637,6.7103825136612025,1.2273082929863326
MRI-ESM2-0,2021 - 2040,4340,2.9690721649484537,0.24677750935228504,2.2216494845360826,0.4153564620190366,2.917525773195876,0.6684356732967971,10.907216494845361,1.6533781365460027,22.984536082474225,2.5535033628244523,67.21649484536083,4.679912775915766,92.74742268041237,5.796650166366621,76.46907216494846,4.708138617565853,38.0,1.8191422018400496,11.72680412371134,1.3326212804455724,4.541237113402062,0.4982965989029681,3.7010309278350517,0.4689305325997591
MRI-ESM2-0,2021 - 2040,4343,3.6482758620689655,0.47750839649968996,2.793103448275862,0.5368689780973398,5.558620689655172,1.7095103637328055,13.724137931034482,2.558239584964332,22.213793103448275,2.4159989920543445,69.33103448275862,4.557759843597991,91.53103448275863,4.800941247388882,72.1448275862069,2.9733977089839034,45.44827586206897,2.968643099959071,12.26896551724138,1.5097621297628683,7.710344827586207,1.0028733985442675,4.296551724137931,0.4859989773089067
MRI-ESM2-0,2021 - 2040,4346,4.723636363636364,0.8112759056210915,3.64,0.8165559603380753,6.68,2.11302454488175,15.741818181818182,3.6224898975499213,25.61090909090909,4.122385572689357,76.21090909090908,8.476227135128045,101.2909090909091,9.650761114163204,76.82545454545455,6.378834837515196,50.64727272727273,5.370215995163578,14.407272727272728,2.3233091247735844,9.381818181818181,1.698029971797897,5.36,1.0674693949200178
MRI-ESM2-0,2021 - 2040,4349,3.2708333333333335,0.4443901876604488,2.3125,0.46351240544347894,4.0,0.7637626158259734,11.291666666666666,0.9565200236040831,19.375,2.3507534253227553,62.583333333333336,3.321855237999125,86.5625,2.8860746842958402,66.39583333333333,2.774433751036216,39.020833333333336,1.2988710375638617,12.458333333333334,0.789470638395684,5.770833333333333,0.4672429477501209,3.2083333333333335,0.45452967144315476
MRI-ESM2-0,2021 - 2040,4401,1.0389610389610389,0.19350213539936806,0.7142857142857143,0.4517539514526256,1.9415584415584415,1.0208031787281362,2.4025974025974026,0.5756924742675715,6.532467532467533,0.6563261697918585,17.272727272727273,1.254978280314601,39.35064935064935,2.049809834488193,33.435064935064936,1.6745820361461654,10.571428571428571,1.0373363920891356,4.422077922077922,1.9665464075757098,2.0454545454545454,0.8925442190719849,1.422077922077922,0.49389082778717974
MRI-ESM2-0,2021 - 2040,4404,0.997979797979798,0.044901233880591654,0.9535353535353536,0.21987743661859876,1.4767676767676767,0.5987914229914603,2.727272727272727,0.5794142255862846,7.672727272727273,0.7507327305310072,24.254545454545454,2.5575901191611714,47.32121212121212,4.036682124117059,41.31111111111111,2.98619344495373,13.363636363636363,1.1105967588183787,3.3373737373737375,0.8769305811515296,2.1535353535353536,0.4971257043463401,1.187878787878788,0.39061534652901864
MRI-ESM2-0,2021 - 2040,4407,0.9937369519832986,0.07889120512605922,1.0041753653444676,0.09128689398361355,1.4718162839248434,0.5981347482836569,3.0918580375782883,0.8172951038248202,9.052192066805846,1.2342495783128535,26.22964509394572,3.702602774561701,50.9812108559499,4.896599070648044,44.67223382045929,4.685414829985074,14.538622129436325,1.7654983213719215,3.7453027139874737,1.0144333456409915,1.9624217118997913,0.40177994063628375,1.1252609603340293,0.3310145799662395
MRI-ESM2-0,2021 - 2040,4410,1.0977443609022557,0.2969686865884436,1.2105263157894737,0.40768245749551757,1.9210526315789473,0.9485685798155953,3.424812030075188,1.355850925280726,8.917293233082706,1.6748700444792897,29.860902255639097,4.522231377267619,56.755639097744364,6.721393445909261,46.94736842105263,4.326549945184465,16.218045112781954,2.35029464115044,4.206766917293233,1.6448002136019235,2.8609022556390977,0.9845677335892068,1.6766917293233083,0.4988539072300262
MRI-ESM2-0,2021 - 2040,4413,1.0,0.0,1.037037037037037,0.1888525745775105,2.1018518518518516,0.5974195769236494,4.453703703703703,0.7542176789695619,11.469135802469136,1.2942076059259975,32.574074074074076,2.452777603008816,59.70061728395062,3.0266103134250524,53.49382716049383,3.0545390502713627,18.567901234567902,0.8983973605292278,4.910493827160494,0.9467363057778788,2.064814814814815,0.2813047690919132,1.1790123456790123,0.3833626556845491
MRI-ESM2-0,2021 - 2040,4416,1.8666666666666667,0.33993463423951903,1.7,0.45825756949558394,2.3666666666666667,0.6046119049072353,4.4,0.5537749241945383,8.0,0.2581988897471611,21.666666666666668,0.7453559924999299,50.43333333333333,0.6155395104206463,45.233333333333334,0.8439325934114776,17.066666666666666,0.4422166387140533,6.666666666666667,0.9775252199076787,2.4,0.48989794855663565,1.2333333333333334,0.42295258468165065
MRI-ESM2-0,2021 - 2040,4419,1.0,0.0,1.2428571428571429,0.4288094577086753,1.8678571428571429,0.866253662712756,4.053571428571429,1.225031236586335,10.685714285714285,1.4495601021675224,33.75714285714286,4.471131893398278,60.357142857142854,5.048438837291935,52.85357142857143,4.712065223813163,17.382142857142856,2.263144710263097,4.889285714285714,1.573857700436888,2.4357142857142855,0.6291799002978207,1.4964285714285714,0.4999872447352624
MRI-ESM2-0,2021 - 2040,4422,0.9841656516443362,0.28092884364278187,0.41169305724725946,0.4921401059268226,1.9330085261875762,0.8558144392174638,2.6297198538367845,0.5875638048814781,5.606577344701583,0.7693302545768769,15.343483556638246,1.8225604845622985,34.686967113276495,2.2560112008818427,31.732034104750305,1.9972720442675067,10.422655298416565,1.155582020836766,3.0584652862362973,1.0511832357880218,1.6711327649208283,0.6196201800406027,1.0267965895249695,0.2076798195950998
MRI-ESM2-0,2021 - 2040,4425,0.9816176470588235,0.13432960225327287,0.9908088235294118,0.09542902465012802,1.8529411764705883,0.48551688291821116,3.380514705882353,0.7202857070522343,9.126838235294118,1.3464606120174971,24.68014705882353,3.3022790671288265,50.35110294117647,3.9295120511319657,44.01470588235294,4.104311388323057,15.801470588235293,2.080440609940089,4.494485294117647,0.9757947890678512,1.8841911764705883,0.39225977127082434,1.0514705882352942,0.22095557648995173
MRI-ESM2-0,2021 - 2040,4428,0.9888535031847133,0.104986915489662,0.5031847133757962,0.4999898574978437,1.6098726114649682,0.8863964744327512,2.372611464968153,0.6009664684275546,6.648089171974522,0.6571843373018379,18.579617834394906,1.6953566730496297,39.060509554140125,2.493846132014462,34.611464968152866,1.8099149486603603,11.237261146496815,0.9338367616492739,2.963375796178344,1.1525087861224028,1.9347133757961783,0.772046713636972,1.144904458598726,0.3520044836034566
