model,years,soum_code,Temp_max_jan,Temp_max_jan_std,Temp_max_feb,Temp_max_feb_std,Temp_max_mar,Temp_max_mar_std,Temp_max_apr,Temp_max_apr_std,Temp_max_may,Temp_max_may_std,Temp_max_jun,Temp_max_jun_std,Temp_max_jul,Temp_max_jul_std,Temp_max_aug,Temp_max_aug_std,Temp_max_sep,Temp_max_sep_std,Temp_max_oct,Temp_max_oct_std,Temp_max_nov,Temp_max_nov_std,Temp_max_dec,Temp_max_dec_std
FIO-ESM-2-0,2021 - 2040,2334,-12.717293416647086,0.945270095474797,-9.387218045112782,0.9174510045976286,0.33947369568330005,1.0109839004738317,10.522932697955827,1.1185552721643448,19.625563542645676,1.0633790745854166,25.363156426221803,1.0321503898783617,26.76691729323308,1.1348692080049596,24.998496607730264,1.069043946178013,18.605263157894736,0.98765428734866,9.337594168526786,0.9646068480873916,-2.309774298416941,0.5119422927409543,-9.656015037593985,0.7361640428780981
FIO-ESM-2-0,2021 - 2040,2337,-12.303627448996114,0.6092016979154169,-8.798964110063148,0.7391347393653732,0.7077720523498219,0.8461994929401525,10.411399090228302,0.933473448295541,19.32694351117228,0.9035906974230571,24.807252874028496,0.9147322401291557,26.28549273397021,0.9820655572197573,24.5393787443329,0.9179859417924285,18.350258308371114,0.7950054487307037,9.17461177845693,0.8037657048955543,-2.3367875647668392,0.42699582298287236,-9.678238468466645,0.45129978904272394
FIO-ESM-2-0,2021 - 2040,2340,-12.81052599455181,0.7006724040003498,-8.37960494192023,0.5078773017163011,1.8967104460063733,0.5039864458091744,11.622368260433799,0.6403326908566332,20.519736842105264,0.5722806538553893,25.669735557154606,0.586025799993191,27.05329011615954,0.6320307397134317,25.271053916529606,0.5741850162841748,19.071054559004935,0.5418816335132229,9.731578626130757,0.5628196248748235,-2.636842024953742,0.3184428104717741,-10.365131578947368,0.5059202018236875
FIO-ESM-2-0,2021 - 2040,2343,-11.787339005975452,0.544381607847758,-8.39043952882752,0.747389301880854,0.5395348916066093,0.6157810893609436,10.060464863937339,0.699880231441262,19.283203125,0.7226509139716214,24.48372143491602,0.8217763844651995,25.573643410852714,0.8405903777367831,23.81679485626615,0.8050243038440581,17.611628411660206,0.7978292038477327,8.203359046955748,0.7814807608504614,-2.823772735989987,0.45003959454571874,-9.965374929344316,0.498877360717726
FIO-ESM-2-0,2021 - 2040,2346,-13.241469816272966,1.1792884141800546,-9.332677165354331,1.0157140222097056,-0.5770341367546342,1.4808701849878798,8.195669419496392,1.8839199745952058,17.15104935613517,1.7811362617892232,22.681625246062993,1.5054070414471767,24.056825172244096,1.4305393711967258,22.455247293307085,1.398857849063996,16.43057691519029,1.4439290847655244,7.403674668840223,1.2813264681666785,-3.402099609375,0.8057671358836286,-10.504987901902886,1.0236834958160357
FIO-ESM-2-0,2021 - 2040,2349,-13.612272505326704,0.8308726554876931,-10.578636585582386,0.7865621100167366,-1.0872727134011009,0.8243023550764097,9.048636696555398,1.2820253479544037,18.100453879616477,1.3259130124624432,23.880455433238637,1.5009481799174365,25.227727716619317,1.5167861341407247,23.629090465198864,1.4105669867123798,17.403635475852273,1.2704277634841055,8.200909423828126,1.0099950987139945,-3.0577273282137782,0.4815545919107897,-9.826362748579545,0.3668483112758348
FIO-ESM-2-0,2021 - 2040,4101,-13.199999809265137,0.0,-8.800000190734863,0.0,0.30000001192092896,0.0,9.600000381469727,0.0,19.100000381469727,0.0,24.100000381469727,0.0,25.100000381469727,0.0,23.700000762939453,0.0,17.299999237060547,0.0,8.300000190734863,0.0,-3.5999999046325684,0.0,-11.0,0.0
FIO-ESM-2-0,2021 - 2040,4104,-12.934884477955427,0.6513731484974191,-8.550387596899224,0.48236986998120474,0.8459948162699855,0.9829834996895321,10.476485535771964,0.9383806202108578,19.894316759528422,0.8048424015271085,24.675967982881136,0.7934266669112509,25.685531734496124,0.7836490735694406,24.23953538840439,0.785075798744938,17.866150375484494,0.7436319937852346,8.639276233446383,0.7055025301229798,-3.026615113250969,0.5948006157530059,-10.848062520187339,0.49765873454742726
FIO-ESM-2-0,2021 - 2040,4107,-13.415854849466463,0.5169020063481755,-8.896341463414634,0.5762462555708768,0.709756060344417,0.7529794078862004,10.419511748523247,0.6487209333572983,19.712195419683688,0.5446838926931159,24.63780547351372,0.608204045896425,25.528049375952744,0.5713215417729214,24.054878048780488,0.5268758461385152,17.684146043730944,0.46472376780935254,8.620732005049543,0.5033394980765944,-3.0999999627834414,0.544820403449013,-11.026829417158918,0.33460885613210156
FIO-ESM-2-0,2021 - 2040,4110,-13.721052203262062,0.8077989392507284,-9.885964912280702,0.7653548031475046,-0.28421053970069216,0.24551376691497073,10.182455497875548,0.4849029697370662,19.61228113007127,0.4909962577536323,25.135086862664473,0.49150367092524605,26.29649165638706,0.5773396517977246,24.700000428316887,0.560388366387141,18.091227213541668,0.5252503813295005,8.75438596491228,0.40046905159437735,-3.0789473684210527,0.2141788333289304,-10.217543217173795,0.428019824713924
FIO-ESM-2-0,2021 - 2040,4113,-15.54758977315512,0.7699712005600988,-11.265663238893072,0.5695817678294212,-0.2506024004465126,1.2186674016882226,9.852409638554217,1.6942746243931999,18.96265089655497,1.6822397048573414,24.336144872458583,1.4445225259341763,25.338555393448797,1.3351892956449778,23.798795769013555,1.30757697780144,17.33795239551958,1.3268108758314872,8.31445753717997,1.2511327423238083,-3.7409638554216866,0.5476205156919992,-12.490963855421686,0.6330098499192566
